"x","y","ID"
-0.97279033399239,-0.206551441221376,"CC-90_UL_1"
-0.97279033399239,-0.209431763403092,"CC-90_UL_1"
-0.97279033399239,-0.212312085584807,"CC-90_UL_1"
-0.97279033399239,-0.215192407766523,"CC-90_UL_1"
-0.97279033399239,-0.218072729948239,"CC-90_UL_1"
-0.968849678963492,-0.220953052129954,"CC-90_UL_1"
-0.968849678963492,-0.22383337431167,"CC-90_UL_1"
-0.964909023934594,-0.226713696493386,"CC-90_UL_1"
-0.960968368905697,-0.229594018675102,"CC-90_UL_1"
-0.957027713876799,-0.232474340856817,"CC-90_UL_1"
-0.953087058847902,-0.232474340856817,"CC-90_UL_1"
-0.949146403819004,-0.235354663038533,"CC-90_UL_1"
-0.945205748790107,-0.238234985220249,"CC-90_UL_1"
-0.941265093761209,-0.241115307401964,"CC-90_UL_1"
-0.937324438732312,-0.24399562958368,"CC-90_UL_1"
-0.937324438732312,-0.246875951765396,"CC-90_UL_1"
-0.933383783703414,-0.249756273947112,"CC-90_UL_1"
-0.929443128674517,-0.252636596128827,"CC-90_UL_1"
-0.925502473645619,-0.255516918310543,"CC-90_UL_1"
-0.925502473645619,-0.258397240492259,"CC-90_UL_1"
-0.921561818616721,-0.261277562673974,"CC-90_UL_1"
-0.921561818616721,-0.26415788485569,"CC-90_UL_1"
-0.921561818616721,-0.267038207037406,"CC-90_UL_1"
-0.921561818616721,-0.269918529219121,"CC-90_UL_1"
-0.921561818616721,-0.272798851400837,"CC-90_UL_1"
-0.921561818616721,-0.275679173582553,"CC-90_UL_1"
-0.917621163587824,-0.278559495764269,"CC-90_UL_1"
-0.917621163587824,-0.281439817945984,"CC-90_UL_1"
-0.917621163587824,-0.2843201401277,"CC-90_UL_1"
-0.917621163587824,-0.287200462309416,"CC-90_UL_1"
-0.913680508558926,-0.290080784491131,"CC-90_UL_1"
-0.909739853530029,-0.290080784491131,"CC-90_UL_1"
-0.905799198501131,-0.290080784491131,"CC-90_UL_1"
-0.901858543472234,-0.292961106672847,"CC-90_UL_1"
-0.897917888443336,-0.292961106672847,"CC-90_UL_1"
-0.893977233414439,-0.295841428854563,"CC-90_UL_1"
-0.890036578385541,-0.298721751036279,"CC-90_UL_1"
-0.890036578385541,-0.301602073217994,"CC-90_UL_1"
-0.886095923356644,-0.30448239539971,"CC-90_UL_1"
-0.886095923356644,-0.307362717581426,"CC-90_UL_1"
-0.882155268327746,-0.310243039763141,"CC-90_UL_1"
-0.882155268327746,-0.313123361944857,"CC-90_UL_1"
-0.882155268327746,-0.316003684126573,"CC-90_UL_1"
-0.878214613298849,-0.318884006308288,"CC-90_UL_1"
-0.878214613298849,-0.321764328490004,"CC-90_UL_1"
-0.878214613298849,-0.32464465067172,"CC-90_UL_1"
-0.878214613298849,-0.327524972853436,"CC-90_UL_1"
-0.878214613298849,-0.330405295035151,"CC-90_UL_1"
-0.878214613298849,-0.333285617216867,"CC-90_UL_1"
-0.878214613298849,-0.336165939398583,"CC-90_UL_1"
-0.878214613298849,-0.339046261580298,"CC-90_UL_1"
-0.878214613298849,-0.341926583762014,"CC-90_UL_1"
-0.878214613298849,-0.34480690594373,"CC-90_UL_1"
-0.878214613298849,-0.347687228125446,"CC-90_UL_1"
-0.874273958269951,-0.350567550307161,"CC-90_UL_1"
-0.870333303241054,-0.353447872488877,"CC-90_UL_1"
-0.870333303241054,-0.356328194670593,"CC-90_UL_1"
-0.866392648212156,-0.359208516852308,"CC-90_UL_1"
-0.862451993183258,-0.362088839034024,"CC-90_UL_1"
-0.862451993183258,-0.36496916121574,"CC-90_UL_1"
-0.858511338154361,-0.367849483397455,"CC-90_UL_1"
-0.858511338154361,-0.370729805579171,"CC-90_UL_1"
-0.858511338154361,-0.373610127760887,"CC-90_UL_1"
-0.858511338154361,-0.376490449942603,"CC-90_UL_1"
-0.854570683125463,-0.379370772124318,"CC-90_UL_1"
-0.854570683125463,-0.382251094306034,"CC-90_UL_1"
-0.854570683125463,-0.38513141648775,"CC-90_UL_1"
-0.854570683125463,-0.388011738669465,"CC-90_UL_1"
-0.854570683125463,-0.390892060851181,"CC-90_UL_1"
-0.858511338154361,-0.393772383032897,"CC-90_UL_1"
-0.858511338154361,-0.396652705214612,"CC-90_UL_1"
-0.858511338154361,-0.399533027396328,"CC-90_UL_1"
-0.858511338154361,-0.402413349578044,"CC-90_UL_1"
-0.858511338154361,-0.40529367175976,"CC-90_UL_1"
-0.858511338154361,-0.408173993941475,"CC-90_UL_1"
-0.858511338154361,-0.411054316123191,"CC-90_UL_1"
-0.854570683125463,-0.413934638304907,"CC-90_UL_1"
-0.854570683125463,-0.416814960486622,"CC-90_UL_1"
-0.854570683125463,-0.419695282668338,"CC-90_UL_1"
-0.850630028096566,-0.422575604850054,"CC-90_UL_1"
-0.850630028096566,-0.42545592703177,"CC-90_UL_1"
-0.846689373067668,-0.428336249213485,"CC-90_UL_1"
-0.846689373067668,-0.431216571395201,"CC-90_UL_1"
-0.842748718038771,-0.434096893576917,"CC-90_UL_1"
-0.838808063009873,-0.434096893576917,"CC-90_UL_1"
-0.834867407980976,-0.436977215758632,"CC-90_UL_1"
-0.830926752952078,-0.439857537940348,"CC-90_UL_1"
-0.826986097923181,-0.442737860122064,"CC-90_UL_1"
-0.823045442894283,-0.442737860122064,"CC-90_UL_1"
-0.819104787865386,-0.44561818230378,"CC-90_UL_1"
-0.815164132836488,-0.448498504485495,"CC-90_UL_1"
-0.81122347780759,-0.451378826667211,"CC-90_UL_1"
-0.81122347780759,-0.454259148848927,"CC-90_UL_1"
-0.807282822778693,-0.457139471030642,"CC-90_UL_1"
-0.807282822778693,-0.460019793212358,"CC-90_UL_1"
-0.807282822778693,-0.462900115394074,"CC-90_UL_1"
-0.803342167749795,-0.465780437575789,"CC-90_UL_1"
-0.803342167749795,-0.468660759757505,"CC-90_UL_1"
-0.807282822778693,-0.471541081939221,"CC-90_UL_1"
-0.807282822778693,-0.474421404120937,"CC-90_UL_1"
-0.81122347780759,-0.477301726302652,"CC-90_UL_1"
-0.81122347780759,-0.480182048484368,"CC-90_UL_1"
-0.807282822778693,-0.483062370666084,"CC-90_UL_1"
-0.807282822778693,-0.485942692847799,"CC-90_UL_1"
-0.803342167749795,-0.488823015029515,"CC-90_UL_1"
-0.803342167749795,-0.491703337211231,"CC-90_UL_1"
-0.803342167749795,-0.494583659392947,"CC-90_UL_1"
-0.803342167749795,-0.497463981574662,"CC-90_UL_1"
-0.799401512720898,-0.500344303756378,"CC-90_UL_1"
-0.799401512720898,-0.503224625938094,"CC-90_UL_1"
-0.799401512720898,-0.506104948119809,"CC-90_UL_1"
-0.795460857692,-0.508985270301525,"CC-90_UL_1"
-0.795460857692,-0.511865592483241,"CC-90_UL_1"
-0.791520202663103,-0.514745914664956,"CC-90_UL_1"
-0.787579547634205,-0.517626236846672,"CC-90_UL_1"
-0.787579547634205,-0.520506559028388,"CC-90_UL_1"
-0.783638892605308,-0.523386881210104,"CC-90_UL_1"
-0.783638892605308,-0.526267203391819,"CC-90_UL_1"
-0.77969823757641,-0.529147525573535,"CC-90_UL_1"
-0.77969823757641,-0.532027847755251,"CC-90_UL_1"
-0.77969823757641,-0.534908169936966,"CC-90_UL_1"
-0.77969823757641,-0.537788492118682,"CC-90_UL_1"
-0.77969823757641,-0.540668814300398,"CC-90_UL_1"
-0.77969823757641,-0.543549136482113,"CC-90_UL_1"
-0.77969823757641,-0.546429458663829,"CC-90_UL_1"
-0.775757582547513,-0.549309780845545,"CC-90_UL_1"
-0.775757582547513,-0.552190103027261,"CC-90_UL_1"
-0.775757582547513,-0.555070425208976,"CC-90_UL_1"
-0.771816927518615,-0.557950747390692,"CC-90_UL_1"
-0.771816927518615,-0.560831069572408,"CC-90_UL_1"
-0.767876272489718,-0.563711391754123,"CC-90_UL_1"
-0.767876272489718,-0.566591713935839,"CC-90_UL_1"
-0.767876272489718,-0.569472036117555,"CC-90_UL_1"
-0.76393561746082,-0.57235235829927,"CC-90_UL_1"
-0.76393561746082,-0.575232680480986,"CC-90_UL_1"
-0.76393561746082,-0.578113002662702,"CC-90_UL_1"
-0.759994962431923,-0.580993324844418,"CC-90_UL_1"
-0.759994962431923,-0.583873647026133,"CC-90_UL_1"
-0.759994962431923,-0.586753969207849,"CC-90_UL_1"
-0.756054307403025,-0.589634291389565,"CC-90_UL_1"
-0.756054307403025,-0.59251461357128,"CC-90_UL_1"
-0.756054307403025,-0.595394935752996,"CC-90_UL_1"
-0.756054307403025,-0.598275257934712,"CC-90_UL_1"
-0.756054307403025,-0.601155580116428,"CC-90_UL_1"
-0.756054307403025,-0.604035902298143,"CC-90_UL_1"
-0.756054307403025,-0.606916224479859,"CC-90_UL_1"
-0.756054307403025,-0.609796546661575,"CC-90_UL_1"
-0.756054307403025,-0.61267686884329,"CC-90_UL_1"
-0.756054307403025,-0.615557191025006,"CC-90_UL_1"
-0.756054307403025,-0.618437513206722,"CC-90_UL_1"
-0.752113652374127,-0.621317835388438,"CC-90_UL_1"
-0.74817299734523,-0.624198157570153,"CC-90_UL_1"
-0.744232342316332,-0.627078479751869,"CC-90_UL_1"
-0.744232342316332,-0.629958801933585,"CC-90_UL_1"
-0.744232342316332,-0.6328391241153,"CC-90_UL_1"
-0.744232342316332,-0.635719446297016,"CC-90_UL_1"
-0.740291687287435,-0.638599768478732,"CC-90_UL_1"
-0.740291687287435,-0.641480090660448,"CC-90_UL_1"
-0.736351032258537,-0.644360412842163,"CC-90_UL_1"
-0.73241037722964,-0.647240735023879,"CC-90_UL_1"
-0.73241037722964,-0.650121057205595,"CC-90_UL_1"
-0.728469722200742,-0.65300137938731,"CC-90_UL_1"
-0.728469722200742,-0.655881701569026,"CC-90_UL_1"
-0.724529067171845,-0.658762023750742,"CC-90_UL_1"
-0.720588412142947,-0.661642345932457,"CC-90_UL_1"
-0.720588412142947,-0.664522668114173,"CC-90_UL_1"
-0.720588412142947,-0.667402990295889,"CC-90_UL_1"
-0.720588412142947,-0.670283312477605,"CC-90_UL_1"
-0.71664775711405,-0.67316363465932,"CC-90_UL_1"
-0.71664775711405,-0.676043956841036,"CC-90_UL_1"
-0.712707102085152,-0.678924279022752,"CC-90_UL_1"
-0.712707102085152,-0.681804601204467,"CC-90_UL_1"
-0.708766447056255,-0.684684923386183,"CC-90_UL_1"
-0.708766447056255,-0.687565245567899,"CC-90_UL_1"
-0.704825792027357,-0.690445567749615,"CC-90_UL_1"
-0.70088513699846,-0.69332588993133,"CC-90_UL_1"
-0.696944481969562,-0.696206212113046,"CC-90_UL_1"
-0.693003826940664,-0.699086534294762,"CC-90_UL_1"
-0.689063171911767,-0.701966856476477,"CC-90_UL_1"
-0.689063171911767,-0.704847178658193,"CC-90_UL_1"
-0.689063171911767,-0.707727500839909,"CC-90_UL_1"
-0.689063171911767,-0.710607823021624,"CC-90_UL_1"
-0.689063171911767,-0.71348814520334,"CC-90_UL_1"
-0.689063171911767,-0.716368467385056,"CC-90_UL_1"
-0.685122516882869,-0.719248789566772,"CC-90_UL_1"
-0.685122516882869,-0.722129111748487,"CC-90_UL_1"
-0.685122516882869,-0.725009433930203,"CC-90_UL_1"
-0.685122516882869,-0.727889756111919,"CC-90_UL_1"
-0.685122516882869,-0.730770078293634,"CC-90_UL_1"
-0.685122516882869,-0.73365040047535,"CC-90_UL_1"
-0.685122516882869,-0.736530722657066,"CC-90_UL_1"
-0.685122516882869,-0.739411044838782,"CC-90_UL_1"
-0.685122516882869,-0.742291367020497,"CC-90_UL_1"
-0.681181861853972,-0.745171689202213,"CC-90_UL_1"
-0.681181861853972,-0.748052011383929,"CC-90_UL_1"
-0.681181861853972,-0.750932333565644,"CC-90_UL_1"
-0.681181861853972,-0.75381265574736,"CC-90_UL_1"
-0.677241206825074,-0.756692977929076,"CC-90_UL_1"
-0.677241206825074,-0.759573300110791,"CC-90_UL_1"
-0.673300551796177,-0.762453622292507,"CC-90_UL_1"
-0.669359896767279,-0.765333944474223,"CC-90_UL_1"
-0.669359896767279,-0.768214266655939,"CC-90_UL_1"
-0.665419241738382,-0.771094588837654,"CC-90_UL_1"
-0.665419241738382,-0.77397491101937,"CC-90_UL_1"
-0.665419241738382,-0.776855233201086,"CC-90_UL_1"
-0.661478586709484,-0.779735555382801,"CC-90_UL_1"
-0.661478586709484,-0.782615877564517,"CC-90_UL_1"
-0.657537931680587,-0.785496199746233,"CC-90_UL_1"
-0.657537931680587,-0.788376521927948,"CC-90_UL_1"
-0.653597276651689,-0.791256844109664,"CC-90_UL_1"
-0.653597276651689,-0.79413716629138,"CC-90_UL_1"
-0.653597276651689,-0.797017488473096,"CC-90_UL_1"
-0.649656621622791,-0.799897810654811,"CC-90_UL_1"
-0.649656621622791,-0.802778132836527,"CC-90_UL_1"
-0.649656621622791,-0.805658455018243,"CC-90_UL_1"
-0.653597276651689,-0.808538777199958,"CC-90_UL_1"
-0.653597276651689,-0.811419099381674,"CC-90_UL_1"
-0.653597276651689,-0.81429942156339,"CC-90_UL_1"
-0.653597276651689,-0.817179743745105,"CC-90_UL_1"
-0.653597276651689,-0.820060065926821,"CC-90_UL_1"
-0.653597276651689,-0.822940388108537,"CC-90_UL_1"
-0.657537931680587,-0.825820710290253,"CC-90_UL_1"
-0.653597276651689,-0.828701032471968,"CC-90_UL_1"
-0.653597276651689,-0.831581354653684,"CC-90_UL_1"
-0.653597276651689,-0.8344616768354,"CC-90_UL_1"
-0.657537931680587,-0.837341999017115,"CC-90_UL_1"
-0.657537931680587,-0.840222321198831,"CC-90_UL_1"
-0.657537931680587,-0.843102643380547,"CC-90_UL_1"
-0.657537931680587,-0.845982965562263,"CC-90_UL_1"
-0.653597276651689,-0.848863287743978,"CC-90_UL_1"
-0.653597276651689,-0.851743609925694,"CC-90_UL_1"
-0.653597276651689,-0.85462393210741,"CC-90_UL_1"
-0.653597276651689,-0.857504254289125,"CC-90_UL_1"
-0.649656621622791,-0.860384576470841,"CC-90_UL_1"
-0.649656621622791,-0.863264898652557,"CC-90_UL_1"
-0.645715966593894,-0.866145220834272,"CC-90_UL_1"
-0.645715966593894,-0.869025543015988,"CC-90_UL_1"
-0.645715966593894,-0.871905865197704,"CC-90_UL_1"
-0.641775311564996,-0.87478618737942,"CC-90_UL_1"
-0.637834656536099,-0.877666509561135,"CC-90_UL_1"
-0.633894001507201,-0.880546831742851,"CC-90_UL_1"
-0.629953346478304,-0.883427153924567,"CC-90_UL_1"
-0.626012691449406,-0.886307476106282,"CC-90_UL_1"
-0.626012691449406,-0.889187798287998,"CC-90_UL_1"
-0.622072036420509,-0.892068120469714,"CC-90_UL_1"
-0.618131381391611,-0.892068120469714,"CC-90_UL_1"
-0.614190726362714,-0.892068120469714,"CC-90_UL_1"
-0.610250071333816,-0.89494844265143,"CC-90_UL_1"
-0.606309416304919,-0.897828764833145,"CC-90_UL_1"
-0.606309416304919,-0.900709087014861,"CC-90_UL_1"
-0.606309416304919,-0.903589409196577,"CC-90_UL_1"
-0.606309416304919,-0.906469731378292,"CC-90_UL_1"
-0.606309416304919,-0.909350053560008,"CC-90_UL_1"
-0.606309416304919,-0.912230375741724,"CC-90_UL_1"
-0.606309416304919,-0.91511069792344,"CC-90_UL_1"
-0.606309416304919,-0.917991020105155,"CC-90_UL_1"
-0.602368761276021,-0.920871342286871,"CC-90_UL_1"
-0.598428106247124,-0.923751664468587,"CC-90_UL_1"
-0.594487451218226,-0.926631986650302,"CC-90_UL_1"
-0.594487451218226,-0.929512308832018,"CC-90_UL_1"
-0.594487451218226,-0.932392631013734,"CC-90_UL_1"
-0.598428106247124,-0.93527295319545,"CC-90_UL_1"
-0.598428106247124,-0.938153275377165,"CC-90_UL_1"
-0.598428106247124,-0.941033597558881,"CC-90_UL_1"
-0.598428106247124,-0.943913919740597,"CC-90_UL_1"
-0.594487451218226,-0.946794241922312,"CC-90_UL_1"
-0.594487451218226,-0.949674564104028,"CC-90_UL_1"
-0.594487451218226,-0.952554886285744,"CC-90_UL_1"
-0.594487451218226,-0.95543520846746,"CC-90_UL_1"
-0.594487451218226,-0.958315530649175,"CC-90_UL_1"
-0.594487451218226,-0.961195852830891,"CC-90_UL_1"
-0.598428106247124,-0.964076175012607,"CC-90_UL_1"
-0.598428106247124,-0.966956497194322,"CC-90_UL_1"
-0.594487451218226,-0.966956497194322,"CC-90_UL_1"
-0.590546796189328,-0.966956497194322,"CC-90_UL_1"
-0.586606141160431,-0.969836819376038,"CC-90_UL_1"
-0.582665486131533,-0.972717141557754,"CC-90_UL_1"
-0.578724831102636,-0.975597463739469,"CC-90_UL_1"
-0.574784176073738,-0.978477785921185,"CC-90_UL_1"
-0.570843521044841,-0.981358108102901,"CC-90_UL_1"
-0.570843521044841,-0.984238430284616,"CC-90_UL_1"
-0.570843521044841,-0.987118752466332,"CC-90_UL_1"
-0.570843521044841,-0.989999074648048,"CC-90_UL_1"
-0.570843521044841,-0.992879396829764,"CC-90_UL_1"
-0.570843521044841,-0.995759719011479,"CC-90_UL_1"
-0.570843521044841,-0.998640041193195,"CC-90_UL_1"
-0.570843521044841,-1.00152036337491,"CC-90_UL_1"
-0.570843521044841,-1.00440068555663,"CC-90_UL_1"
-0.570843521044841,-1.00728100773834,"CC-90_UL_1"
-0.570843521044841,-1.01016132992006,"CC-90_UL_1"
-0.570843521044841,-1.01304165210177,"CC-90_UL_1"
-0.570843521044841,-1.01592197428349,"CC-90_UL_1"
-0.570843521044841,-1.0188022964652,"CC-90_UL_1"
-0.570843521044841,-1.02168261864692,"CC-90_UL_1"
-0.570843521044841,-1.02456294082864,"CC-90_UL_1"
-0.570843521044841,-1.02744326301035,"CC-90_UL_1"
-0.570843521044841,-1.03032358519207,"CC-90_UL_1"
-0.570843521044841,-1.03320390737378,"CC-90_UL_1"
-0.570843521044841,-1.0360842295555,"CC-90_UL_1"
-0.570843521044841,-1.03896455173721,"CC-90_UL_1"
-0.566902866015943,-1.04184487391893,"CC-90_UL_1"
-0.562962210987046,-1.04472519610065,"CC-90_UL_1"
-0.559021555958148,-1.04472519610065,"CC-90_UL_1"
-0.555080900929251,-1.04760551828236,"CC-90_UL_1"
-0.551140245900353,-1.05048584046408,"CC-90_UL_1"
-0.547199590871456,-1.05336616264579,"CC-90_UL_1"
-0.543258935842558,-1.05336616264579,"CC-90_UL_1"
-0.53931828081366,-1.05624648482751,"CC-90_UL_1"
-0.53931828081366,-1.05912680700922,"CC-90_UL_1"
-0.535377625784763,-1.06200712919094,"CC-90_UL_1"
-0.531436970755865,-1.06488745137266,"CC-90_UL_1"
-0.531436970755865,-1.06776777355437,"CC-90_UL_1"
-0.531436970755865,-1.07064809573609,"CC-90_UL_1"
-0.531436970755865,-1.0735284179178,"CC-90_UL_1"
-0.531436970755865,-1.07640874009952,"CC-90_UL_1"
-0.535377625784763,-1.07928906228123,"CC-90_UL_1"
-0.535377625784763,-1.08216938446295,"CC-90_UL_1"
-0.535377625784763,-1.08504970664467,"CC-90_UL_1"
-0.535377625784763,-1.08793002882638,"CC-90_UL_1"
-0.535377625784763,-1.0908103510081,"CC-90_UL_1"
-0.531436970755865,-1.0908103510081,"CC-90_UL_1"
-0.527496315726968,-1.09369067318981,"CC-90_UL_1"
-0.52355566069807,-1.09369067318981,"CC-90_UL_1"
-0.519615005669173,-1.09657099537153,"CC-90_UL_1"
-0.519615005669173,-1.09945131755324,"CC-90_UL_1"
-0.515674350640275,-1.10233163973496,"CC-90_UL_1"
-0.515674350640275,-1.10521196191668,"CC-90_UL_1"
-0.511733695611378,-1.10809228409839,"CC-90_UL_1"
-0.511733695611378,-1.11097260628011,"CC-90_UL_1"
-0.511733695611378,-1.11385292846182,"CC-90_UL_1"
-0.511733695611378,-1.11673325064354,"CC-90_UL_1"
-0.511733695611378,-1.11961357282525,"CC-90_UL_1"
-0.511733695611378,-1.12249389500697,"CC-90_UL_1"
-0.50779304058248,-1.12537421718869,"CC-90_UL_1"
-0.503852385553583,-1.1282545393704,"CC-90_UL_1"
-0.499911730524685,-1.13113486155212,"CC-90_UL_1"
-0.495971075495788,-1.13401518373383,"CC-90_UL_1"
-0.49203042046689,-1.13689550591555,"CC-90_UL_1"
-0.49203042046689,-1.13977582809726,"CC-90_UL_1"
-0.49203042046689,-1.14265615027898,"CC-90_UL_1"
-0.488089765437993,-1.1455364724607,"CC-90_UL_1"
-0.488089765437993,-1.14841679464241,"CC-90_UL_1"
-0.488089765437993,-1.15129711682413,"CC-90_UL_1"
-0.484149110409095,-1.15417743900584,"CC-90_UL_1"
-0.484149110409095,-1.15705776118756,"CC-90_UL_1"
-0.484149110409095,-1.15993808336927,"CC-90_UL_1"
-0.480208455380197,-1.16281840555099,"CC-90_UL_1"
-0.480208455380197,-1.16569872773271,"CC-90_UL_1"
-0.4762678003513,-1.16857904991442,"CC-90_UL_1"
-0.4762678003513,-1.17145937209614,"CC-90_UL_1"
-0.472327145322402,-1.17433969427785,"CC-90_UL_1"
-0.472327145322402,-1.17722001645957,"CC-90_UL_1"
-0.472327145322402,-1.18010033864128,"CC-90_UL_1"
-0.472327145322402,-1.182980660823,"CC-90_UL_1"
-0.472327145322402,-1.18586098300472,"CC-90_UL_1"
-0.468386490293505,-1.18874130518643,"CC-90_UL_1"
-0.468386490293505,-1.19162162736815,"CC-90_UL_1"
-0.468386490293505,-1.19450194954986,"CC-90_UL_1"
-0.464445835264607,-1.19738227173158,"CC-90_UL_1"
-0.464445835264607,-1.20026259391329,"CC-90_UL_1"
-0.464445835264607,-1.20314291609501,"CC-90_UL_1"
-0.46050518023571,-1.20602323827673,"CC-90_UL_1"
-0.46050518023571,-1.20890356045844,"CC-90_UL_1"
-0.456564525206812,-1.21178388264016,"CC-90_UL_1"
-0.456564525206812,-1.21466420482187,"CC-90_UL_1"
-0.456564525206812,-1.21754452700359,"CC-90_UL_1"
-0.456564525206812,-1.2204248491853,"CC-90_UL_1"
-0.456564525206812,-1.22330517136702,"CC-90_UL_1"
-0.456564525206812,-1.22618549354874,"CC-90_UL_1"
-0.456564525206812,-1.22906581573045,"CC-90_UL_1"
-0.456564525206812,-1.23194613791217,"CC-90_UL_1"
-0.456564525206812,-1.23482646009388,"CC-90_UL_1"
-0.456564525206812,-1.2377067822756,"CC-90_UL_1"
-0.456564525206812,-1.24058710445731,"CC-90_UL_1"
-0.452623870177915,-1.24346742663903,"CC-90_UL_1"
-0.456564525206812,-1.24634774882075,"CC-90_UL_1"
-0.452623870177915,-1.24922807100246,"CC-90_UL_1"
-0.452623870177915,-1.25210839318418,"CC-90_UL_1"
-0.452623870177915,-1.25498871536589,"CC-90_UL_1"
-0.448683215149017,-1.25786903754761,"CC-90_UL_1"
-0.448683215149017,-1.26074935972932,"CC-90_UL_1"
-0.44474256012012,-1.26362968191104,"CC-90_UL_1"
-0.440801905091222,-1.26362968191104,"CC-90_UL_1"
-0.436861250062325,-1.26651000409276,"CC-90_UL_1"
-0.432920595033427,-1.26939032627447,"CC-90_UL_1"
-0.42897994000453,-1.27227064845619,"CC-90_UL_1"
-0.42897994000453,-1.2751509706379,"CC-90_UL_1"
-0.42897994000453,-1.27803129281962,"CC-90_UL_1"
-0.42897994000453,-1.28091161500133,"CC-90_UL_1"
-0.425039284975632,-1.28379193718305,"CC-90_UL_1"
-0.425039284975632,-1.28667225936477,"CC-90_UL_1"
-0.421098629946734,-1.28955258154648,"CC-90_UL_1"
-0.417157974917837,-1.2924329037282,"CC-90_UL_1"
-0.413217319888939,-1.29531322590991,"CC-90_UL_1"
-0.413217319888939,-1.29819354809163,"CC-90_UL_1"
-0.409276664860042,-1.30107387027334,"CC-90_UL_1"
-0.405336009831144,-1.30395419245506,"CC-90_UL_1"
-0.401395354802247,-1.30683451463678,"CC-90_UL_1"
-0.397454699773349,-1.30971483681849,"CC-90_UL_1"
-0.393514044744452,-1.31259515900021,"CC-90_UL_1"
-0.389573389715554,-1.31547548118192,"CC-90_UL_1"
-0.389573389715554,-1.31835580336364,"CC-90_UL_1"
-0.385632734686657,-1.32123612554535,"CC-90_UL_1"
-0.385632734686657,-1.32411644772707,"CC-90_UL_1"
-0.381692079657759,-1.32699676990879,"CC-90_UL_1"
-0.381692079657759,-1.3298770920905,"CC-90_UL_1"
-0.377751424628862,-1.33275741427222,"CC-90_UL_1"
-0.373810769599964,-1.33275741427222,"CC-90_UL_1"
-0.369870114571066,-1.33563773645393,"CC-90_UL_1"
-0.365929459542169,-1.33851805863565,"CC-90_UL_1"
-0.365929459542169,-1.34139838081736,"CC-90_UL_1"
-0.365929459542169,-1.34427870299908,"CC-90_UL_1"
-0.365929459542169,-1.3471590251808,"CC-90_UL_1"
-0.361988804513271,-1.35003934736251,"CC-90_UL_1"
-0.361988804513271,-1.35291966954423,"CC-90_UL_1"
-0.361988804513271,-1.35579999172594,"CC-90_UL_1"
-0.358048149484374,-1.35868031390766,"CC-90_UL_1"
-0.358048149484374,-1.36156063608937,"CC-90_UL_1"
-0.354107494455476,-1.36444095827109,"CC-90_UL_1"
-0.354107494455476,-1.36732128045281,"CC-90_UL_1"
-0.354107494455476,-1.37020160263452,"CC-90_UL_1"
-0.350166839426579,-1.37308192481624,"CC-90_UL_1"
-0.346226184397681,-1.37596224699795,"CC-90_UL_1"
-0.342285529368784,-1.37884256917967,"CC-90_UL_1"
-0.338344874339886,-1.37884256917967,"CC-90_UL_1"
-0.334404219310989,-1.37884256917967,"CC-90_UL_1"
-0.330463564282091,-1.38172289136138,"CC-90_UL_1"
-0.330463564282091,-1.3846032135431,"CC-90_UL_1"
